# Configuracion:
# Concentracion g/m^3_=_18000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_108159.77674237931
# 
Resultados:
# tau_ns_=_(1.92+/-0.03)e+02
# dphi_rad_=_6.41+/-0.00
# SAR_W/g_=_395.50+/-5.85
# Hc_kA/m_=_9.77+/-0.12
# Mr_A/m_=_629.90+/-3.64
# Magnetizacion_max_emu/g_=_112.1+/-0.7
# Suceptibilidad_a_M=0_=_(7.858+/-0.071)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
108kHz_150dA_100Mss_bobN1SP40010.txt		20.00	632.99	9.89	57041.50	2008.12	1.081373e+05	2.418822e+01	6.414885e+00	399.14	194.921006	3699	7.813e-02
108kHz_150dA_100Mss_bobN1SP40011.txt		20.00	637.01	10.01	57041.50	2003.58	1.081666e+05	2.414067e+01	6.417759e+00	407.11	199.223109	3698	7.770e-02
108kHz_150dA_100Mss_bobN1SP40012.txt		20.00	634.74	9.91	57041.50	2012.96	1.081666e+05	2.424475e+01	6.416208e+00	404.18	196.908054	3698	7.823e-02
108kHz_150dA_100Mss_bobN1SP40013.txt		20.00	631.59	9.86	57041.50	2018.88	1.081666e+05	2.424840e+01	6.414003e+00	397.58	193.604723	3698	7.792e-02
108kHz_150dA_100Mss_bobN1SP40014.txt		20.00	632.18	9.96	57041.50	1993.42	1.081373e+05	2.401639e+01	6.416595e+00	401.42	197.489661	3699	7.731e-02
108kHz_150dA_100Mss_bobN1SP40015.txt		20.00	631.42	9.90	57041.50	2002.44	1.081666e+05	2.411236e+01	6.415662e+00	400.33	196.084503	3698	7.775e-02
108kHz_150dA_100Mss_bobN1SP40016.txt		20.00	625.72	9.83	57041.50	2009.19	1.081666e+05	2.413074e+01	6.412618e+00	391.48	191.529697	3698	7.768e-02
108kHz_150dA_100Mss_bobN1SP40017.txt		20.00	627.64	9.83	57041.50	2003.42	1.081666e+05	2.408727e+01	6.413982e+00	394.87	193.568800	3698	7.781e-02
108kHz_150dA_100Mss_bobN1SP40018.txt		20.00	628.89	9.82	57041.50	2010.45	1.081666e+05	2.418167e+01	6.413347e+00	394.51	192.623355	3698	7.835e-02
108kHz_150dA_100Mss_bobN1SP40019.txt		20.00	631.88	9.85	57041.50	2004.77	1.081666e+05	2.418133e+01	6.415155e+00	399.95	195.330910	3698	7.825e-02
108kHz_150dA_100Mss_bobN1SP40020.txt		20.00	626.08	9.63	57041.50	2030.57	1.081666e+05	2.439173e+01	6.409515e+00	386.28	186.890847	3698	7.932e-02
108kHz_150dA_100Mss_bobN1SP40021.txt		20.00	626.82	9.70	57041.50	2020.98	1.081666e+05	2.430312e+01	6.411158e+00	389.86	189.344532	3698	7.883e-02
108kHz_150dA_100Mss_bobN1SP40022.txt		20.00	629.92	9.77	57041.50	2025.08	1.081666e+05	2.436216e+01	6.413378e+00	397.54	192.661182	3698	7.848e-02
108kHz_150dA_100Mss_bobN1SP40023.txt		20.00	625.19	9.63	57041.50	2028.05	1.081373e+05	2.438660e+01	6.410024e+00	387.64	187.657631	3699	7.877e-02
108kHz_150dA_100Mss_bobN1SP40024.txt		20.00	625.95	9.69	57041.50	2019.18	1.081666e+05	2.429075e+01	6.411642e+00	391.12	190.071495	3698	7.842e-02
108kHz_150dA_100Mss_bobN1SP40025.txt		20.00	625.83	9.79	57041.50	2009.79	1.081666e+05	2.417063e+01	6.412684e+00	392.33	191.630002	3698	7.795e-02
108kHz_150dA_100Mss_bobN1SP40026.txt		20.00	629.95	9.66	57041.50	2034.32	1.081666e+05	2.447577e+01	6.411064e+00	392.34	189.209472	3698	7.949e-02
108kHz_150dA_100Mss_bobN1SP40027.txt		20.00	634.50	9.78	57041.50	2021.15	1.081666e+05	2.433957e+01	6.414901e+00	401.79	194.948043	3698	7.889e-02
108kHz_150dA_100Mss_bobN1SP40028.txt		20.00	633.73	9.69	57041.50	2027.40	1.081666e+05	2.444186e+01	6.412817e+00	397.14	191.831974	3698	7.967e-02
108kHz_150dA_100Mss_bobN1SP40029.txt		20.00	627.00	9.61	57041.50	2038.53	1.081666e+05	2.449317e+01	6.409934e+00	389.17	187.515214	3698	7.931e-02
108kHz_150dA_100Mss_bobN1SP40030.txt		20.00	627.06	9.62	57041.50	2039.39	1.081666e+05	2.451830e+01	6.409993e+00	389.75	187.602376	3698	7.941e-02
108kHz_150dA_100Mss_bobN1SP40031.txt		20.00	626.57	9.63	57041.50	2027.37	1.081666e+05	2.440330e+01	6.410408e+00	389.18	188.225835	3698	7.950e-02
108kHz_150dA_100Mss_bobN1SP40032.txt		20.00	627.96	9.62	57041.50	2027.17	1.081666e+05	2.442314e+01	6.411085e+00	391.56	189.243243	3698	7.958e-02
108kHz_150dA_100Mss_bobN1SP40033.txt		20.00	637.00	9.75	57041.50	2032.53	1.081666e+05	2.450758e+01	6.415267e+00	405.69	195.497046	3698	7.922e-02
