# 250409_12:40:05.910572
t	CH1	CH2
0.000000e+00	8.624236e-03	-8.681079e+00
1.000000e-08	8.739045e-03	-8.704631e+00
2.000000e-08	1.172082e-02	-8.734766e+00
3.000000e-08	1.171074e-02	-8.789421e+00
4.000000e-08	1.106841e-02	-8.770499e+00
5.000000e-08	1.113207e-02	-8.872082e+00
6.000000e-08	1.160865e-02	-8.905209e+00
7.000000e-08	1.256738e-02	-8.914710e+00
8.000000e-08	1.195792e-02	-8.967286e+00
9.000000e-08	1.214359e-02	-8.998866e+00
1.000000e-07	1.497562e-02	-9.027974e+00
1.100000e-07	1.705278e-02	-9.071928e+00
1.200000e-07	1.727066e-02	-9.072153e+00
1.300000e-07	1.553965e-02	-9.072633e+00
1.400000e-07	1.497681e-02	-9.133738e+00
1.500000e-07	1.767797e-02	-9.135786e+00
1.600000e-07	1.861121e-02	-9.114791e+00
1.700000e-07	1.982107e-02	-9.146391e+00
1.800000e-07	1.942122e-02	-9.159367e+00
1.900000e-07	2.135272e-02	-9.188375e+00
2.000000e-07	2.292282e-02	-9.188999e+00
2.100000e-07	2.186438e-02	-9.210518e+00
2.200000e-07	2.104795e-02	-9.221025e+00
2.300000e-07	2.192603e-02	-9.240002e+00
2.400000e-07	2.563342e-02	-9.253477e+00
2.500000e-07	2.590591e-02	-9.232550e+00
2.600000e-07	2.736152e-02	-9.282055e+00
2.700000e-07	2.780119e-02	-9.263004e+00
2.800000e-07	2.819052e-02	-9.263057e+00
2.900000e-07	3.260435e-02	-9.211503e+00
3.000000e-07	2.763302e-02	-9.239951e+00
3.100000e-07	3.479473e-02	-9.219048e+00
3.200000e-07	3.317117e-02	-9.199927e+00
3.300000e-07	3.968365e-02	-9.189445e+00
3.400000e-07	3.766910e-02	-9.177967e+00
3.500000e-07	3.843335e-02	-9.207344e+00
3.600000e-07	3.848563e-02	-9.136865e+00
3.700000e-07	4.139092e-02	-9.137758e+00
3.800000e-07	4.284845e-02	-9.106161e+00
3.900000e-07	4.481255e-02	-9.113061e+00
4.000000e-07	4.718242e-02	-9.041534e+00
4.100000e-07	4.916167e-02	-9.063605e+00
4.200000e-07	4.927798e-02	-9.030529e+00
4.300000e-07	4.784040e-02	-9.049899e+00
4.400000e-07	4.579876e-02	-8.988419e+00
4.500000e-07	4.215572e-02	-8.978364e+00
4.600000e-07	4.543818e-02	-8.955768e+00
4.700000e-07	4.169758e-02	-8.924761e+00
4.800000e-07	4.445358e-02	-8.865112e+00
4.900000e-07	4.180922e-02	-8.832129e+00
5.000000e-07	4.231344e-02	-8.840429e+00
5.100000e-07	3.982524e-02	-8.810370e+00
5.200000e-07	3.569540e-02	-8.725290e+00
5.300000e-07	3.421151e-02	-8.714182e+00
5.400000e-07	3.234312e-02	-8.682555e+00
5.500000e-07	3.263195e-02	-8.630952e+00
5.600000e-07	3.236707e-02	-8.599422e+00
5.700000e-07	3.051157e-02	-8.536263e+00
5.800000e-07	3.109605e-02	-8.504081e+00
5.900000e-07	2.633110e-02	-8.410499e+00
6.000000e-07	2.612549e-02	-8.358444e+00
6.100000e-07	2.435573e-02	-8.325686e+00
6.200000e-07	2.254392e-02	-8.313126e+00
6.300000e-07	2.279711e-02	-8.199403e+00
6.400000e-07	2.150390e-02	-8.157340e+00
6.500000e-07	2.114799e-02	-8.104237e+00
6.600000e-07	2.070714e-02	-8.032650e+00
6.700000e-07	1.855365e-02	-8.007840e+00
6.800000e-07	1.837835e-02	-7.906158e+00
6.900000e-07	1.610910e-02	-7.838951e+00
7.000000e-07	1.569281e-02	-7.758394e+00
7.100000e-07	1.601865e-02	-7.664026e+00
7.200000e-07	1.398363e-02	-7.590390e+00
7.300000e-07	1.576660e-02	-7.485238e+00
7.400000e-07	1.461229e-02	-7.430553e+00
7.500000e-07	1.511247e-02	-7.356865e+00
7.600000e-07	1.209818e-02	-7.255726e+00
7.700000e-07	1.165586e-02	-7.191528e+00
7.800000e-07	1.124403e-02	-7.135817e+00
7.900000e-07	1.041381e-02	-7.073628e+00
8.000000e-07	1.021966e-02	-6.987419e+00
8.100000e-07	9.854779e-03	-6.895262e+00
8.200000e-07	1.005420e-02	-6.799494e+00
8.300000e-07	1.019380e-02	-6.726766e+00
8.400000e-07	8.187815e-03	-6.641608e+00
8.500000e-07	7.656787e-03	-6.559945e+00
8.600000e-07	6.961605e-03	-6.524233e+00
8.700000e-07	7.714829e-03	-6.421550e+00
8.800000e-07	7.367431e-03	-6.336216e+00
8.900000e-07	6.484056e-03	-6.251074e+00
9.000000e-07	6.659793e-03	-6.126315e+00
9.100000e-07	6.667504e-03	-6.042582e+00
9.200000e-07	6.472462e-03	-5.958391e+00
9.300000e-07	4.450590e-03	-5.874105e+00
9.400000e-07	3.927919e-03	-5.788420e+00
9.500000e-07	5.216339e-03	-5.672187e+00
9.600000e-07	5.548289e-03	-5.618950e+00
9.700000e-07	4.865293e-03	-5.485334e+00
9.800000e-07	4.176652e-03	-5.347896e+00
9.900000e-07	4.587577e-03	-5.242583e+00
1.000000e-06	4.070768e-03	-5.116861e+00
1.010000e-06	3.054693e-03	-4.999498e+00
1.020000e-06	2.081945e-03	-4.854810e+00
1.030000e-06	1.458914e-03	-4.728794e+00
1.040000e-06	2.931532e-03	-4.639100e+00
1.050000e-06	3.679317e-03	-4.538292e+00
1.060000e-06	2.693292e-03	-4.451633e+00
1.070000e-06	2.581556e-03	-4.368371e+00
1.080000e-06	3.013266e-03	-4.254207e+00
