# 250409_12:40:15.066648
t	CH1	CH2
0.000000e+00	-8.518123e-03	-8.608473e+00
1.000000e-08	-4.741389e-03	-8.649603e+00
2.000000e-08	-9.049221e-03	-8.680732e+00
3.000000e-08	-1.811888e-03	-8.764837e+00
4.000000e-08	-9.860544e-03	-8.828524e+00
5.000000e-08	-3.330224e-03	-8.820553e+00
6.000000e-08	-7.110524e-03	-8.862183e+00
7.000000e-08	-3.535052e-03	-8.883734e+00
8.000000e-08	-4.647651e-03	-8.935764e+00
9.000000e-08	-8.029222e-03	-8.944344e+00
1.000000e-07	-5.147417e-03	-8.977395e+00
1.100000e-07	-9.448566e-03	-8.998500e+00
1.200000e-07	-3.692390e-03	-9.069528e+00
1.300000e-07	-8.395174e-03	-9.060122e+00
1.400000e-07	-3.529344e-03	-9.081609e+00
1.500000e-07	-5.477690e-03	-9.072809e+00
1.600000e-07	-2.349608e-03	-9.093236e+00
1.700000e-07	-5.176491e-03	-9.104840e+00
1.800000e-07	-6.740180e-03	-9.155341e+00
1.900000e-07	-6.871890e-03	-9.176444e+00
2.000000e-07	-7.210627e-03	-9.145936e+00
2.100000e-07	-6.066957e-03	-9.185895e+00
2.200000e-07	-6.063136e-03	-9.207023e+00
2.300000e-07	-4.914109e-03	-9.217425e+00
2.400000e-07	-3.057271e-03	-9.208977e+00
2.500000e-07	-3.859735e-03	-9.240002e+00
2.600000e-07	-4.693806e-03	-9.241079e+00
2.700000e-07	-6.015600e-03	-9.229602e+00
2.800000e-07	-6.724498e-03	-9.221450e+00
2.900000e-07	-4.579606e-03	-9.197475e+00
3.000000e-07	-6.524070e-03	-9.175449e+00
3.100000e-07	-5.206784e-03	-9.209499e+00
3.200000e-07	-5.463122e-03	-9.178949e+00
3.300000e-07	-4.646772e-03	-9.188374e+00
3.400000e-07	-3.343619e-03	-9.147341e+00
3.500000e-07	-6.077967e-03	-9.154794e+00
3.600000e-07	-4.302897e-03	-9.124765e+00
3.700000e-07	-7.185623e-03	-9.105291e+00
3.800000e-07	-5.161855e-03	-9.102210e+00
3.900000e-07	-6.301987e-03	-9.121633e+00
4.000000e-07	-5.488996e-03	-9.052054e+00
4.100000e-07	-4.663403e-03	-9.031029e+00
