# 250409_11:22:39.509051
t	CH1	CH2
0.000000e+00	-6.546213e-02	1.191374e+01
1.000000e-08	-6.343803e-02	1.187011e+01
2.000000e-08	-6.189505e-02	1.178990e+01
3.000000e-08	-5.886167e-02	1.171374e+01
4.000000e-08	-5.578419e-02	1.161198e+01
5.000000e-08	-5.179663e-02	1.157582e+01
6.000000e-08	-4.952806e-02	1.145108e+01
7.000000e-08	-4.797318e-02	1.138880e+01
8.000000e-08	-4.595717e-02	1.132356e+01
9.000000e-08	-4.478794e-02	1.123792e+01
1.000000e-07	-4.278938e-02	1.106211e+01
1.100000e-07	-4.234031e-02	1.101942e+01
1.200000e-07	-4.028669e-02	1.094469e+01
1.300000e-07	-3.800826e-02	1.081695e+01
1.400000e-07	-3.531489e-02	1.069221e+01
1.500000e-07	-3.476557e-02	1.062745e+01
1.600000e-07	-3.456109e-02	1.050261e+01
1.700000e-07	-3.405547e-02	1.040885e+01
1.800000e-07	-3.148020e-02	1.024055e+01
1.900000e-07	-3.087667e-02	1.014729e+01
2.000000e-07	-2.975045e-02	1.002700e+01
2.100000e-07	-2.970457e-02	9.892159e+00
2.200000e-07	-2.757321e-02	9.775741e+00
2.300000e-07	-2.615811e-02	9.628427e+00
2.400000e-07	-2.690101e-02	9.491535e+00
2.500000e-07	-2.588895e-02	9.347769e+00
2.600000e-07	-2.554946e-02	9.227998e+00
2.700000e-07	-2.325276e-02	9.080610e+00
2.800000e-07	-2.364524e-02	8.975713e+00
2.900000e-07	-2.334472e-02	8.806926e+00
3.000000e-07	-2.266979e-02	8.650532e+00
3.100000e-07	-2.178550e-02	8.532738e+00
3.200000e-07	-2.114852e-02	8.323291e+00
3.300000e-07	-2.204715e-02	8.227420e+00
3.400000e-07	-2.202331e-02	8.048454e+00
3.500000e-07	-1.990573e-02	7.891528e+00
3.600000e-07	-1.929097e-02	7.693637e+00
3.700000e-07	-1.866109e-02	7.513242e+00
3.800000e-07	-1.878126e-02	7.346264e+00
3.900000e-07	-1.809795e-02	7.164817e+00
4.000000e-07	-1.767473e-02	6.998873e+00
4.100000e-07	-1.827282e-02	6.819475e+00
4.200000e-07	-1.816274e-02	6.649062e+00
4.300000e-07	-1.796708e-02	6.479609e+00
4.400000e-07	-1.631936e-02	6.312157e+00
4.500000e-07	-1.583213e-02	6.152687e+00
4.600000e-07	-1.599959e-02	5.934874e+00
4.700000e-07	-1.613804e-02	5.785824e+00
4.800000e-07	-1.469046e-02	5.565921e+00
4.900000e-07	-1.516048e-02	5.376396e+00
5.000000e-07	-1.614263e-02	5.174946e+00
5.100000e-07	-1.463724e-02	4.962717e+00
5.200000e-07	-1.362218e-02	4.715235e+00
5.300000e-07	-1.318688e-02	4.525320e+00
5.400000e-07	-1.385857e-02	4.394921e+00
5.500000e-07	-1.385837e-02	4.164795e+00
5.600000e-07	-1.324925e-02	3.934393e+00
5.700000e-07	-1.236114e-02	3.796366e+00
5.800000e-07	-1.215704e-02	3.589025e+00
5.900000e-07	-1.231559e-02	3.396325e+00
6.000000e-07	-1.224940e-02	3.165320e+00
6.100000e-07	-1.171443e-02	2.956401e+00
6.200000e-07	-1.214998e-02	2.826971e+00
6.300000e-07	-1.314324e-02	2.616301e+00
6.400000e-07	-1.235277e-02	2.396919e+00
6.500000e-07	-1.148791e-02	2.166370e+00
6.600000e-07	-1.004613e-02	1.946421e+00
6.700000e-07	-1.025420e-02	1.763900e+00
6.800000e-07	-1.053576e-02	1.535791e+00
6.900000e-07	-9.935869e-03	1.324368e+00
7.000000e-07	-9.475167e-03	1.134671e+00
7.100000e-07	-1.004394e-02	8.896282e-01
7.200000e-07	-1.014476e-02	6.796106e-01
7.300000e-07	-1.027265e-02	4.621842e-01
7.400000e-07	-9.338679e-03	2.742380e-01
7.500000e-07	-7.514398e-03	6.060402e-02
7.600000e-07	1.449076e-04	-1.203959e-01
7.700000e-07	5.177020e-03	-3.182907e-01
7.800000e-07	-7.205111e-03	-4.782829e-01
7.900000e-07	3.978293e-03	-7.284145e-01
8.000000e-07	-6.184362e-03	-8.867617e-01
8.100000e-07	-3.160134e-03	-1.075208e+00
8.200000e-07	5.894765e-03	-1.258230e+00
8.300000e-07	8.719839e-02	-1.474732e+00
8.400000e-07	7.426388e-02	-1.689313e+00
8.500000e-07	-9.561831e-02	-1.989973e+00
8.600000e-07	2.588108e-02	-2.265758e+00
8.700000e-07	-4.567842e-02	-2.464682e+00
8.800000e-07	-9.627203e-02	-2.643024e+00
8.900000e-07	-9.520701e-02	-2.768892e+00
9.000000e-07	1.703202e-01	-2.836111e+00
9.100000e-07	-1.047867e-01	-3.096308e+00
9.200000e-07	7.471446e-02	-3.356762e+00
9.300000e-07	3.353672e-02	-3.486287e+00
9.400000e-07	-9.004817e-02	-3.697288e+00
9.500000e-07	1.371674e-01	-3.938796e+00
9.600000e-07	-1.784693e-01	-4.118812e+00
9.700000e-07	1.028721e-01	-4.309267e+00
9.800000e-07	-3.200968e-02	-4.464057e+00
9.900000e-07	-6.567620e-03	-4.685715e+00
1.000000e-06	1.017691e-01	-4.904682e+00
1.010000e-06	-1.177265e-01	-5.067709e+00
1.020000e-06	1.366974e-01	-5.318117e+00
1.030000e-06	-1.406042e-01	-5.497691e+00
1.040000e-06	7.897778e-02	-5.707813e+00
1.050000e-06	-2.253297e-02	-5.855182e+00
1.060000e-06	-1.054788e-02	-6.074730e+00
1.070000e-06	8.497384e-02	-6.272550e+00
1.080000e-06	-9.266845e-02	-6.465604e+00
1.090000e-06	1.117037e-01	-6.632553e+00
1.100000e-06	-1.235446e-01	-6.801420e+00
1.110000e-06	8.227358e-02	-7.002521e+00
1.120000e-06	-6.396975e-02	-7.129871e+00
1.130000e-06	6.042954e-02	-7.389842e+00
1.140000e-06	9.356995e-03	-7.538837e+00
1.150000e-06	3.677968e-03	-7.718258e+00
1.160000e-06	4.112225e-02	-7.864160e+00
1.170000e-06	-4.228861e-02	-8.064509e+00
1.180000e-06	3.851735e-02	-8.211575e+00
1.190000e-06	-4.946106e-02	-8.379396e+00
1.200000e-06	4.817588e-02	-8.535890e+00
1.210000e-06	-1.569145e-02	-8.652659e+00
1.220000e-06	4.946398e-02	-8.822527e+00
1.230000e-06	-6.861115e-03	-8.989368e+00
1.240000e-06	2.147854e-02	-9.107239e+00
1.250000e-06	-4.792033e-03	-9.223578e+00
1.260000e-06	7.835807e-03	-9.360946e+00
1.270000e-06	4.406361e-04	-9.497192e+00
1.280000e-06	1.254086e-02	-9.632652e+00
1.290000e-06	1.715483e-02	-9.861879e+00
1.300000e-06	1.662408e-02	-9.876736e+00
1.310000e-06	1.856435e-02	-1.004408e+01
1.320000e-06	4.977416e-03	-1.016992e+01
1.330000e-06	1.338854e-02	-1.029611e+01
1.340000e-06	6.452390e-03	-1.040155e+01
1.350000e-06	1.772052e-02	-1.053769e+01
1.360000e-06	1.270084e-02	-1.058055e+01
1.370000e-06	1.944160e-02	-1.073526e+01
1.380000e-06	1.510942e-02	-1.081203e+01
1.390000e-06	1.729222e-02	-1.094831e+01
1.400000e-06	1.276751e-02	-1.107098e+01
1.410000e-06	1.487961e-02	-1.113624e+01
1.420000e-06	1.556876e-02	-1.119105e+01
1.430000e-06	2.095232e-02	-1.129721e+01
1.440000e-06	2.042090e-02	-1.140100e+01
1.450000e-06	2.217440e-02	-1.146406e+01
1.460000e-06	1.867580e-02	-1.159837e+01
1.470000e-06	2.059075e-02	-1.164318e+01
1.480000e-06	2.008131e-02	-1.174726e+01
1.490000e-06	2.150812e-02	-1.183050e+01
1.500000e-06	2.254664e-02	-1.188321e+01
1.510000e-06	2.426783e-02	-1.194634e+01
1.520000e-06	2.614356e-02	-1.201097e+01
1.530000e-06	2.644407e-02	-1.206406e+01
1.540000e-06	2.682394e-02	-1.211627e+01
1.550000e-06	2.572596e-02	-1.220032e+01
1.560000e-06	2.714111e-02	-1.220100e+01
1.570000e-06	2.807566e-02	-1.224608e+01
1.580000e-06	2.947451e-02	-1.228671e+01
1.590000e-06	3.098571e-02	-1.232727e+01
1.600000e-06	3.363481e-02	-1.235729e+01
1.610000e-06	3.543231e-02	-1.235140e+01
1.620000e-06	3.508361e-02	-1.243989e+01
1.630000e-06	3.588123e-02	-1.245150e+01
