# 250409_11:22:41.238835
t	CH1	CH2
0.000000e+00	-7.177933e-03	1.188176e+01
1.000000e-08	-7.444430e-03	1.180116e+01
2.000000e-08	-7.440987e-03	1.170845e+01
3.000000e-08	-6.129358e-03	1.166486e+01
4.000000e-08	-7.358973e-03	1.154960e+01
5.000000e-08	-7.604475e-03	1.147445e+01
6.000000e-08	-6.902941e-03	1.138968e+01
7.000000e-08	-7.685247e-03	1.128595e+01
8.000000e-08	-7.513745e-03	1.121172e+01
9.000000e-08	-8.443599e-03	1.112703e+01
1.000000e-07	-7.680099e-03	1.103076e+01
1.100000e-07	-7.872543e-03	1.095753e+01
1.200000e-07	-7.292786e-03	1.086434e+01
1.300000e-07	-7.873001e-03	1.077105e+01
1.400000e-07	-8.747165e-03	1.066134e+01
1.500000e-07	-6.947096e-03	1.048750e+01
1.600000e-07	-6.945320e-03	1.044331e+01
1.700000e-07	-7.782007e-03	1.033640e+01
1.800000e-07	-8.734935e-03	1.018961e+01
1.900000e-07	-9.452860e-03	1.010332e+01
2.000000e-07	-8.620469e-03	9.937478e+00
2.100000e-07	-9.541713e-03	9.858662e+00
2.200000e-07	-8.180197e-03	9.695372e+00
2.300000e-07	-8.004520e-03	9.568529e+00
2.400000e-07	-7.214363e-03	9.460162e+00
2.500000e-07	-6.892236e-03	9.315844e+00
2.600000e-07	-8.676944e-03	9.198554e+00
2.700000e-07	-9.725407e-03	9.030235e+00
2.800000e-07	-9.031956e-03	8.885297e+00
2.900000e-07	-9.816168e-03	8.707401e+00
3.000000e-07	-9.515334e-03	8.569107e+00
3.100000e-07	-9.078224e-03	8.471292e+00
3.200000e-07	-8.159394e-03	8.315891e+00
3.300000e-07	-7.541506e-03	8.157504e+00
3.400000e-07	-7.894003e-03	7.988656e+00
3.500000e-07	-8.568739e-03	7.832611e+00
3.600000e-07	-9.989912e-03	7.682737e+00
3.700000e-07	-9.507083e-03	7.513864e+00
3.800000e-07	-9.831348e-03	7.316418e+00
3.900000e-07	-1.020626e-02	7.165921e+00
4.000000e-07	-9.883210e-03	6.968050e+00
4.100000e-07	-9.827034e-03	6.780078e+00
4.200000e-07	-8.203021e-03	6.619156e+00
4.300000e-07	-8.956246e-03	6.441185e+00
4.400000e-07	-9.142040e-03	6.271264e+00
4.500000e-07	-9.447479e-03	6.104344e+00
4.600000e-07	-9.412750e-03	5.894942e+00
4.700000e-07	-1.009027e-02	5.756398e+00
4.800000e-07	-9.376087e-03	5.536871e+00
4.900000e-07	-9.374395e-03	5.366972e+00
5.000000e-07	-9.456268e-03	5.146447e+00
5.100000e-07	-9.906830e-03	4.924895e+00
5.200000e-07	-9.401453e-03	4.714289e+00
5.300000e-07	-9.376149e-03	4.525891e+00
5.400000e-07	-9.698983e-03	4.388424e+00
5.500000e-07	-1.003173e-02	4.155421e+00
5.600000e-07	-1.010966e-02	3.924367e+00
5.700000e-07	-1.024305e-02	3.745375e+00
5.800000e-07	-8.978770e-03	3.587474e+00
5.900000e-07	-9.475040e-03	3.416525e+00
6.000000e-07	-9.583032e-03	3.176921e+00
6.100000e-07	-9.760965e-03	2.987970e+00
6.200000e-07	-1.016677e-02	2.817503e+00
6.300000e-07	-9.813143e-03	2.606027e+00
6.400000e-07	-9.878544e-03	2.384350e+00
6.500000e-07	-1.068569e-02	2.165371e+00
6.600000e-07	-1.026926e-02	1.998543e+00
6.700000e-07	-9.398282e-03	1.809496e+00
6.800000e-07	-7.670817e-03	1.565367e+00
6.900000e-07	-8.819492e-03	1.375366e+00
7.000000e-07	-1.011518e-02	1.143917e+00
7.100000e-07	-1.077901e-02	8.816862e-01
7.200000e-07	-1.047252e-02	6.917350e-01
7.300000e-07	-9.217784e-03	5.116578e-01
7.400000e-07	-8.056668e-03	3.338093e-01
7.500000e-07	-6.700439e-03	1.005576e-01
7.600000e-07	-1.288732e-03	-1.073401e-01
7.700000e-07	6.418397e-03	-3.063648e-01
7.800000e-07	-7.999651e-03	-4.671848e-01
7.900000e-07	1.328497e-03	-6.872911e-01
8.000000e-07	-8.154773e-03	-8.557359e-01
8.100000e-07	-5.839145e-03	-1.054684e+00
8.200000e-07	3.091737e-03	-1.232707e+00
8.300000e-07	7.202215e-02	-1.437684e+00
8.400000e-07	9.528129e-02	-1.666286e+00
8.500000e-07	-9.656446e-02	-1.899449e+00
8.600000e-07	1.310199e-02	-2.226583e+00
8.700000e-07	-3.642796e-02	-2.392633e+00
8.800000e-07	-8.476804e-02	-2.572055e+00
8.900000e-07	-1.318849e-01	-2.717971e+00
9.000000e-07	1.609350e-01	-2.854154e+00
9.100000e-07	-1.011316e-01	-3.057787e+00
9.200000e-07	5.777884e-02	-3.268845e+00
9.300000e-07	8.638894e-02	-3.444211e+00
9.400000e-07	-1.019290e-01	-3.656737e+00
9.500000e-07	1.235466e-01	-3.876367e+00
9.600000e-07	-1.564386e-01	-4.046815e+00
9.700000e-07	9.115436e-02	-4.264289e+00
9.800000e-07	-3.944501e-03	-4.383708e+00
9.900000e-07	-4.089982e-02	-4.645786e+00
1.000000e-06	1.212975e-01	-4.803188e+00
1.010000e-06	-1.137520e-01	-5.016209e+00
1.020000e-06	1.283826e-01	-5.235240e+00
1.030000e-06	-1.338521e-01	-5.436287e+00
1.040000e-06	5.916012e-02	-5.656214e+00
1.050000e-06	3.058685e-03	-5.834157e+00
1.060000e-06	-3.746207e-02	-5.995234e+00
1.070000e-06	9.899112e-02	-6.152084e+00
1.080000e-06	-9.005108e-02	-6.363033e+00
1.090000e-06	1.073320e-01	-6.539129e+00
1.100000e-06	-1.224239e-01	-6.699450e+00
1.110000e-06	6.604279e-02	-6.880425e+00
1.120000e-06	-6.770950e-02	-7.108916e+00
1.130000e-06	4.296606e-02	-7.317374e+00
1.140000e-06	1.156367e-02	-7.445242e+00
1.150000e-06	-5.695541e-03	-7.625665e+00
1.160000e-06	3.558814e-02	-7.782583e+00
1.170000e-06	-4.702604e-02	-7.952683e+00
1.180000e-06	3.041207e-02	-8.140102e+00
1.190000e-06	-5.624169e-02	-8.236373e+00
1.200000e-06	3.277202e-02	-8.404342e+00
1.210000e-06	-2.438996e-02	-8.602557e+00
1.220000e-06	3.761493e-02	-8.712578e+00
1.230000e-06	-1.103761e-02	-8.906899e+00
1.240000e-06	9.415436e-03	-9.024263e+00
1.250000e-06	-1.389260e-02	-9.190628e+00
1.260000e-06	-2.699771e-03	-9.319395e+00
