# Configuracion:
# Concentracion g/m^3_=_18000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_108161.4563565451
# 
Resultados:
# tau_ns_=_(1.94+/-0.02)e+02
# dphi_rad_=_6.41+/-0.00
# SAR_W/g_=_397.03+/-3.66
# Hc_kA/m_=_9.71+/-0.09
# Mr_A/m_=_631.54+/-2.74
# Magnetizacion_max_emu/g_=_111.2+/-0.6
# Suceptibilidad_a_M=0_=_(7.921+/-0.059)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
108kHz_150dA_100Mss_bobN1SP40010.txt		20.00	632.62	9.85	57041.50	1996.23	1.081666e+05	2.410456e+01	6.415690e+00	400.28	196.130430	3698	7.846e-02
108kHz_150dA_100Mss_bobN1SP40011.txt		20.00	630.69	9.77	57041.50	1996.92	1.081666e+05	2.411060e+01	6.414422e+00	396.58	194.230249	3698	7.865e-02
108kHz_150dA_100Mss_bobN1SP40012.txt		20.00	631.83	9.84	57041.50	1983.39	1.081666e+05	2.394606e+01	6.416051e+00	398.73	196.670439	3698	7.840e-02
108kHz_150dA_100Mss_bobN1SP40013.txt		20.00	636.43	9.86	57041.50	1995.69	1.081666e+05	2.408832e+01	6.417151e+00	404.40	198.322719	3698	7.862e-02
108kHz_150dA_100Mss_bobN1SP40014.txt		20.00	633.34	9.76	57041.50	2002.22	1.081666e+05	2.417582e+01	6.414872e+00	399.00	194.903070	3698	7.892e-02
108kHz_150dA_100Mss_bobN1SP40015.txt		20.00	634.18	9.72	57041.50	2008.91	1.081666e+05	2.427400e+01	6.414426e+00	399.27	194.235710	3698	7.949e-02
108kHz_150dA_100Mss_bobN1SP40016.txt		20.00	628.98	9.74	57041.50	1994.94	1.081666e+05	2.405953e+01	6.413672e+00	393.49	193.104891	3698	7.870e-02
108kHz_150dA_100Mss_bobN1SP40017.txt		20.00	634.68	9.72	57041.50	2005.14	1.081666e+05	2.424527e+01	6.414674e+00	399.55	194.607126	3698	7.959e-02
108kHz_150dA_100Mss_bobN1SP40018.txt		20.00	626.82	9.68	57041.50	2008.07	1.081666e+05	2.419530e+01	6.412219e+00	391.33	190.932617	3698	7.882e-02
108kHz_150dA_100Mss_bobN1SP40019.txt		20.00	634.89	9.75	57041.50	1996.52	1.081666e+05	2.415288e+01	6.415912e+00	401.75	196.455920	3698	7.948e-02
108kHz_150dA_100Mss_bobN1SP40020.txt		20.00	632.43	9.70	57041.50	2001.26	1.081373e+05	2.420192e+01	6.414399e+00	397.90	194.194898	3699	7.951e-02
108kHz_150dA_100Mss_bobN1SP40021.txt		20.00	626.36	9.66	57041.50	1994.15	1.081666e+05	2.405504e+01	6.412505e+00	389.91	191.354744	3698	7.884e-02
108kHz_150dA_100Mss_bobN1SP40022.txt		20.00	627.86	9.63	57041.50	1997.82	1.081666e+05	2.413813e+01	6.412289e+00	390.61	191.033324	3698	7.913e-02
108kHz_150dA_100Mss_bobN1SP40023.txt		20.00	630.48	9.61	57041.50	2014.06	1.081666e+05	2.433686e+01	6.412458e+00	394.34	191.289679	3698	7.972e-02
108kHz_150dA_100Mss_bobN1SP40024.txt		20.00	632.00	9.65	57041.50	1999.51	1.081666e+05	2.420619e+01	6.413823e+00	396.34	193.338531	3698	7.960e-02
108kHz_150dA_100Mss_bobN1SP40025.txt		20.00	630.84	9.75	57041.50	1992.83	1.081666e+05	2.408060e+01	6.415692e+00	399.89	196.128469	3698	7.876e-02
108kHz_150dA_100Mss_bobN1SP40026.txt		20.00	632.99	9.61	57041.50	2017.30	1.081666e+05	2.439098e+01	6.413672e+00	398.91	193.107395	3698	7.979e-02
108kHz_150dA_100Mss_bobN1SP40027.txt		20.00	628.00	9.67	57041.50	2002.63	1.081666e+05	2.419237e+01	6.413668e+00	395.65	193.102320	3698	7.916e-02
108kHz_150dA_100Mss_bobN1SP40028.txt		20.00	634.04	9.54	57041.50	2034.35	1.081666e+05	2.458981e+01	6.412078e+00	397.27	190.727091	3698	8.089e-02
108kHz_150dA_100Mss_bobN1SP40030.txt		20.00	631.35	9.60	57041.50	2007.32	1.081666e+05	2.428148e+01	6.413086e+00	395.34	192.227078	3698	7.976e-02
