# Configuracion:
# Concentracion g/m^3_=_18000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_213313.02390521253
# 
Resultados:
# tau_ns_=_(9.45+/-0.27)e+01
# dphi_rad_=_6.41+/-0.00
# SAR_W/g_=_754.44+/-17.85
# Hc_kA/m_=_9.45+/-0.20
# Mr_A/m_=_613.68+/-5.76
# Magnetizacion_max_emu/g_=_111.2+/-0.6
# Suceptibilidad_a_M=0_=_(7.853+/-0.081)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
212kHz_150dA_100Mss_bobN1SP40010.txt		20.00	621.72	9.74	57041.50	1998.57	2.133106e+05	6.035659e+01	6.413365e+00	776.84	97.688706	4688	7.769e-02
212kHz_150dA_100Mss_bobN1SP40011.txt		20.00	621.13	9.72	57041.50	1996.42	2.132651e+05	6.036078e+01	6.413553e+00	777.84	97.831331	4689	7.738e-02
212kHz_150dA_100Mss_bobN1SP40012.txt		20.00	623.86	9.73	57041.50	1990.65	2.133106e+05	6.026949e+01	6.415041e+00	785.64	98.960660	4688	7.784e-02
212kHz_150dA_100Mss_bobN1SP40013.txt		20.00	618.84	9.61	57041.50	1993.41	2.133106e+05	6.027829e+01	6.411889e+00	767.08	96.568333	4688	7.831e-02
212kHz_150dA_100Mss_bobN1SP40014.txt		20.00	618.32	9.70	57041.50	1988.34	2.133106e+05	6.012065e+01	6.413265e+00	773.21	97.612434	4688	7.750e-02
212kHz_150dA_100Mss_bobN1SP40015.txt		20.00	619.10	9.65	57041.50	1991.93	2.133106e+05	6.025897e+01	6.412764e+00	772.02	97.231773	4688	7.813e-02
212kHz_150dA_100Mss_bobN1SP40016.txt		20.00	610.61	9.57	57041.50	1987.78	2.132651e+05	6.000513e+01	6.409101e+00	746.99	94.453359	4689	7.726e-02
212kHz_150dA_100Mss_bobN1SP40017.txt		20.00	618.82	9.66	57041.50	1980.97	2.133106e+05	5.999334e+01	6.413727e+00	774.30	97.962439	4688	7.735e-02
212kHz_150dA_100Mss_bobN1SP40018.txt		20.00	620.59	9.64	57041.50	1990.24	2.133106e+05	6.029497e+01	6.413615e+00	777.52	97.876539	4688	7.757e-02
212kHz_150dA_100Mss_bobN1SP40019.txt		20.00	618.33	9.52	57041.50	1996.62	2.133106e+05	6.049590e+01	6.411585e+00	768.04	96.336073	4688	7.836e-02
212kHz_150dA_100Mss_bobN1SP40020.txt		20.00	612.74	9.44	57041.50	1999.06	2.133106e+05	6.047910e+01	6.408872e+00	751.69	94.278566	4688	7.833e-02
212kHz_150dA_100Mss_bobN1SP40021.txt		20.00	611.57	9.32	57041.50	2006.87	2.133106e+05	6.070802e+01	6.406552e+00	740.68	92.520251	4688	7.908e-02
212kHz_150dA_100Mss_bobN1SP40022.txt		20.00	613.99	9.38	57041.50	1996.71	2.133106e+05	6.050157e+01	6.408998e+00	752.72	94.373782	4688	7.925e-02
212kHz_150dA_100Mss_bobN1SP40023.txt		20.00	608.08	9.32	57041.50	2010.07	2.133106e+05	6.074362e+01	6.406067e+00	738.22	92.153091	4688	7.902e-02
212kHz_150dA_100Mss_bobN1SP40024.txt		20.00	611.89	9.36	57041.50	2005.78	2.133106e+05	6.071158e+01	6.407998e+00	749.36	93.615326	4688	7.897e-02
212kHz_150dA_100Mss_bobN1SP40025.txt		20.00	608.06	9.31	57041.50	2015.66	2.133106e+05	6.092082e+01	6.406333e+00	741.96	92.354104	4688	7.898e-02
212kHz_150dA_100Mss_bobN1SP40026.txt		20.00	608.91	9.28	57041.50	2015.31	2.133106e+05	6.096441e+01	6.406254e+00	742.02	92.294223	4688	7.861e-02
212kHz_150dA_100Mss_bobN1SP40027.txt		20.00	607.89	9.27	57041.50	2006.65	2.133106e+05	6.072718e+01	6.406010e+00	737.68	92.110001	4688	7.925e-02
212kHz_150dA_100Mss_bobN1SP40028.txt		20.00	611.61	9.25	57041.50	2013.95	2.133106e+05	6.099477e+01	6.406821e+00	745.79	92.723347	4688	7.992e-02
212kHz_150dA_100Mss_bobN1SP40029.txt		20.00	605.43	9.22	57041.50	2011.57	2.133106e+05	6.082907e+01	6.404767e+00	731.47	91.166784	4688	7.920e-02
212kHz_150dA_100Mss_bobN1SP40030.txt		20.00	603.21	9.15	57041.50	2019.04	2.133106e+05	6.099014e+01	6.402594e+00	720.36	89.522698	4688	7.934e-02
212kHz_150dA_100Mss_bobN1SP40031.txt		20.00	606.90	9.21	57041.50	2014.81	2.133106e+05	6.094433e+01	6.404961e+00	734.02	91.314060	4688	7.899e-02
212kHz_150dA_100Mss_bobN1SP40032.txt		20.00	613.13	9.23	57041.50	2024.74	2.133106e+05	6.128474e+01	6.406389e+00	746.74	92.395769	4688	7.991e-02
