# Configuracion:
# Concentracion g/m^3_=_18000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_213287.00955250728
# 
Resultados:
# tau_ns_=_(9.97+/-0.24)e+01
# dphi_rad_=_6.42+/-0.00
# SAR_W/g_=_786.84+/-15.44
# Hc_kA/m_=_9.75+/-0.19
# Mr_A/m_=_622.86+/-4.59
# Magnetizacion_max_emu/g_=_109.9+/-0.5
# Suceptibilidad_a_M=0_=_(7.741+/-0.086)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
212kHz_150dA_100Mss_bobN1SP40010.txt		20.00	630.60	10.11	57041.50	1971.45	2.132651e+05	5.966308e+01	6.421396e+00	814.82	103.804499	4689	7.557e-02
212kHz_150dA_100Mss_bobN1SP40011.txt		20.00	630.82	10.07	57041.50	1977.41	2.132651e+05	5.982639e+01	6.420725e+00	813.11	103.294346	4689	7.613e-02
212kHz_150dA_100Mss_bobN1SP40012.txt		20.00	628.78	10.05	57041.50	1966.08	2.132651e+05	5.952667e+01	6.420463e+00	807.50	103.094567	4689	7.606e-02
212kHz_150dA_100Mss_bobN1SP40013.txt		20.00	627.41	10.01	57041.50	1967.06	2.132651e+05	5.958944e+01	6.420132e+00	806.42	102.842669	4689	7.629e-02
212kHz_150dA_100Mss_bobN1SP40014.txt		20.00	626.60	9.96	57041.50	1966.99	2.132651e+05	5.957579e+01	6.418922e+00	799.15	101.921833	4689	7.650e-02
212kHz_150dA_100Mss_bobN1SP40015.txt		20.00	626.23	9.96	57041.50	1965.08	2.132651e+05	5.952849e+01	6.419368e+00	801.12	102.262185	4689	7.657e-02
212kHz_150dA_100Mss_bobN1SP40016.txt		20.00	628.73	9.91	57041.50	1967.18	2.132651e+05	5.966928e+01	6.419237e+00	802.25	102.161644	4689	7.703e-02
212kHz_150dA_100Mss_bobN1SP40017.txt		20.00	623.41	9.81	57041.50	1973.22	2.132651e+05	5.979249e+01	6.416415e+00	787.33	100.016913	4689	7.740e-02
212kHz_150dA_100Mss_bobN1SP40018.txt		20.00	625.48	9.87	57041.50	1971.52	2.132651e+05	5.978171e+01	6.418251e+00	797.97	101.412848	4689	7.697e-02
212kHz_150dA_100Mss_bobN1SP40019.txt		20.00	622.40	9.75	57041.50	1978.31	2.132651e+05	5.993437e+01	6.415439e+00	783.45	99.274825	4689	7.714e-02
212kHz_150dA_100Mss_bobN1SP40020.txt		20.00	623.48	9.74	57041.50	1977.43	2.133106e+05	5.994218e+01	6.416042e+00	787.27	99.733196	4688	7.786e-02
212kHz_150dA_100Mss_bobN1SP40021.txt		20.00	623.67	9.73	57041.50	1976.96	2.132651e+05	5.995681e+01	6.416112e+00	787.71	99.785985	4689	7.756e-02
212kHz_150dA_100Mss_bobN1SP40022.txt		20.00	625.02	9.73	57041.50	1974.89	2.133106e+05	5.992991e+01	6.416523e+00	789.95	100.098218	4688	7.752e-02
212kHz_150dA_100Mss_bobN1SP40023.txt		20.00	621.95	9.68	57041.50	1981.76	2.132651e+05	6.009160e+01	6.414804e+00	781.76	98.792407	4689	7.817e-02
212kHz_150dA_100Mss_bobN1SP40024.txt		20.00	618.25	9.62	57041.50	1989.31	2.133106e+05	6.023015e+01	6.412747e+00	771.55	97.229831	4688	7.765e-02
212kHz_150dA_100Mss_bobN1SP40025.txt		20.00	621.05	9.63	57041.50	1981.84	2.132651e+05	6.010374e+01	6.414344e+00	779.20	98.441515	4689	7.833e-02
212kHz_150dA_100Mss_bobN1SP40026.txt		20.00	620.36	9.63	57041.50	1985.00	2.133106e+05	6.019429e+01	6.414066e+00	778.89	98.231454	4688	7.777e-02
212kHz_150dA_100Mss_bobN1SP40027.txt		20.00	616.78	9.54	57041.50	1982.84	2.132651e+05	6.009791e+01	6.411843e+00	764.35	96.544284	4689	7.800e-02
212kHz_150dA_100Mss_bobN1SP40028.txt		20.00	618.90	9.54	57041.50	1992.84	2.133106e+05	6.039894e+01	6.412186e+00	770.38	96.804733	4688	7.854e-02
212kHz_150dA_100Mss_bobN1SP40029.txt		20.00	616.58	9.56	57041.50	1980.10	2.132651e+05	6.003690e+01	6.412591e+00	767.99	97.111876	4689	7.801e-02
212kHz_150dA_100Mss_bobN1SP40030.txt		20.00	620.57	9.60	57041.50	1981.09	2.132651e+05	6.019503e+01	6.414989e+00	784.20	98.931793	4689	7.787e-02
212kHz_150dA_100Mss_bobN1SP40031.txt		20.00	613.60	9.46	57041.50	1994.79	2.133106e+05	6.040145e+01	6.409820e+00	756.36	95.008521	4688	7.858e-02
212kHz_150dA_100Mss_bobN1SP40032.txt		20.00	616.94	9.59	57041.50	1976.35	2.133106e+05	5.996864e+01	6.413768e+00	774.22	98.003506	4688	7.745e-02
212kHz_150dA_100Mss_bobN1SP40033.txt		20.00	621.16	9.48	57041.50	1998.77	2.132651e+05	6.067486e+01	6.412775e+00	777.25	97.249734	4689	7.889e-02
