# Configuracion:
# Concentracion g/m^3_=_18000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_269420.25039376004
# 
Resultados:
# tau_ns_=_(6.70+/-0.24)e+01
# dphi_rad_=_6.40+/-0.00
# SAR_W/g_=_901.14+/-22.49
# Hc_kA/m_=_8.51+/-0.21
# Mr_A/m_=_613.05+/-6.86
# Magnetizacion_max_emu/g_=_116.7+/-1.4
# Suceptibilidad_a_M=0_=_(8.549+/-0.109)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
265kHz_150dA_100Mss_bobN1SP40010.txt		20.00	625.31	8.92	57041.50	2052.49	2.693603e+05	7.509653e+01	6.403986e+00	944.20	71.712629	4455	8.313e-02
265kHz_150dA_100Mss_bobN1SP40011.txt		20.00	623.12	8.86	57041.50	2069.39	2.694207e+05	7.557516e+01	6.402132e+00	935.91	70.601642	4454	8.408e-02
265kHz_150dA_100Mss_bobN1SP40012.txt		20.00	620.61	8.88	57041.50	2060.36	2.693603e+05	7.528661e+01	6.402583e+00	935.64	70.872649	4455	8.287e-02
265kHz_150dA_100Mss_bobN1SP40013.txt		20.00	620.88	8.76	57041.50	2073.24	2.694207e+05	7.575631e+01	6.400394e+00	924.51	69.560093	4454	8.414e-02
265kHz_150dA_100Mss_bobN1SP40014.txt		20.00	620.15	8.68	57041.50	2078.78	2.693603e+05	7.599850e+01	6.399522e+00	920.39	69.037857	4455	8.494e-02
265kHz_150dA_100Mss_bobN1SP40015.txt		20.00	623.08	8.69	57041.50	2082.12	2.694207e+05	7.614908e+01	6.400317e+00	928.70	69.513887	4454	8.509e-02
265kHz_150dA_100Mss_bobN1SP40016.txt		20.00	619.56	8.67	57041.50	2084.72	2.694207e+05	7.616601e+01	6.399318e+00	921.01	68.915603	4454	8.480e-02
265kHz_150dA_100Mss_bobN1SP40017.txt		20.00	619.22	8.67	57041.50	2089.68	2.694207e+05	7.630574e+01	6.399024e+00	920.38	68.740202	4454	8.484e-02
265kHz_150dA_100Mss_bobN1SP40018.txt		20.00	615.59	8.65	57041.50	2084.04	2.694207e+05	7.609193e+01	6.398243e+00	911.63	68.272403	4454	8.449e-02
265kHz_150dA_100Mss_bobN1SP40019.txt		20.00	615.43	8.55	57041.50	2091.57	2.694207e+05	7.642979e+01	6.397050e+00	906.23	67.558328	4454	8.543e-02
265kHz_150dA_100Mss_bobN1SP40020.txt		20.00	615.45	8.60	57041.50	2088.57	2.694207e+05	7.628034e+01	6.397854e+00	910.82	68.039915	4454	8.489e-02
265kHz_150dA_100Mss_bobN1SP40021.txt		20.00	615.44	8.49	57041.50	2097.35	2.694207e+05	7.665260e+01	6.396413e+00	903.81	67.177070	4454	8.616e-02
265kHz_150dA_100Mss_bobN1SP40022.txt		20.00	611.41	8.54	57041.50	2097.65	2.693603e+05	7.657351e+01	6.396237e+00	901.28	67.072169	4455	8.519e-02
265kHz_150dA_100Mss_bobN1SP40023.txt		20.00	613.77	8.41	57041.50	2111.21	2.694207e+05	7.711603e+01	6.394779e+00	896.21	66.199618	4454	8.669e-02
265kHz_150dA_100Mss_bobN1SP40024.txt		20.00	611.58	8.46	57041.50	2102.06	2.693603e+05	7.677716e+01	6.395436e+00	897.30	66.592349	4455	8.617e-02
265kHz_150dA_100Mss_bobN1SP40025.txt		20.00	612.09	8.44	57041.50	2103.81	2.693603e+05	7.686539e+01	6.395421e+00	898.21	66.583399	4455	8.632e-02
265kHz_150dA_100Mss_bobN1SP40026.txt		20.00	608.26	8.37	57041.50	2111.51	2.693603e+05	7.707476e+01	6.393267e+00	883.45	65.295673	4455	8.665e-02
265kHz_150dA_100Mss_bobN1SP40027.txt		20.00	607.23	8.36	57041.50	2116.17	2.693603e+05	7.721284e+01	6.392773e+00	881.07	64.999997	4455	8.569e-02
265kHz_150dA_100Mss_bobN1SP40028.txt		20.00	606.91	8.30	57041.50	2123.57	2.694207e+05	7.747134e+01	6.391671e+00	875.36	64.340996	4454	8.693e-02
265kHz_150dA_100Mss_bobN1SP40029.txt		20.00	607.00	8.37	57041.50	2113.47	2.693603e+05	7.715484e+01	6.393614e+00	887.13	65.503261	4455	8.641e-02
265kHz_150dA_100Mss_bobN1SP40030.txt		20.00	606.21	8.33	57041.50	2121.84	2.693603e+05	7.739585e+01	6.392373e+00	879.94	64.760293	4455	8.610e-02
265kHz_150dA_100Mss_bobN1SP40031.txt		20.00	607.79	8.35	57041.50	2116.85	2.693603e+05	7.728572e+01	6.393453e+00	887.35	65.406184	4455	8.580e-02
265kHz_150dA_100Mss_bobN1SP40032.txt		20.00	602.66	8.24	57041.50	2133.43	2.693603e+05	7.775382e+01	6.390216e+00	866.62	63.471133	4455	8.616e-02
265kHz_150dA_100Mss_bobN1SP40033.txt		20.00	603.93	8.22	57041.50	2138.91	2.693603e+05	7.799862e+01	6.390391e+00	870.76	63.575410	4455	8.679e-02
265kHz_150dA_100Mss_bobN1SP40034.txt		20.00	601.98	8.20	57041.50	2145.43	2.693603e+05	7.817311e+01	6.389876e+00	868.53	63.268232	4455	8.636e-02
265kHz_150dA_100Mss_bobN1SP40035.txt		20.00	604.51	8.22	57041.50	2143.97	2.693603e+05	7.815263e+01	6.390491e+00	873.30	63.635934	4455	8.656e-02
